time,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,temp_c,t_norm
4.8125,-5.198679372719853,-7.654845430012539,-3.1758560593026663,0.023407014473407817,0.13097655685484558,-0.116447336906432,25.239662568376456,4.8125
4.815,-5.151742687251671,-7.645573071565141,-3.1526806986712943,0.006787394508875673,0.14284741914543805,-0.12101879622223205,25.23978656952409,4.815
4.8175,-5.135159740536049,-7.616939189463625,-3.1206986144551667,0.024715909501469024,0.14969461860195976,-0.10846892514163173,25.239910570155047,4.8175
4.82,-5.198681628764785,-7.677280343802906,-3.1616234637394176,0.01669780507374056,0.16028071699180746,-0.10807586138230925,25.240034570269337,4.82
4.8225,-5.195155591689927,-7.706988324407525,-3.2580420414091833,0.0250735627501634,0.14229418647415537,-0.11254785094109239,25.24015856986696,4.8225
4.825,-5.2295751395990955,-7.680542448844939,-3.197864005447581,0.019761026152843076,0.13617158079037106,-0.11691977253417882,25.24028256894792,4.825
4.8275,-5.180431082201774,-7.717003034496449,-3.2025947480658346,0.012565101731020998,0.14250505286023712,-0.11045340698191224,25.24040656751222,4.8275
4.83,-5.190182834367105,-7.684390760870265,-3.1864513324746846,0.03859670501912587,0.15602976676665642,-0.1106777146637779,25.240530565559858,4.83
4.8325000000000005,-5.1028273933020465,-7.739509292855615,-3.1572399933997954,0.020710156692974973,0.1474743276432023,-0.11755995010810924,25.240654563090843,4.8325000000000005
4.835,-5.117343821205618,-7.713699610465719,-3.220801428055953,0.025629890396159448,0.13994690805734528,-0.1174272631404833,25.24077856010517,4.835
4.8375,-5.11037430472968,-7.67800233756655,-3.1641391860493164,0.027848976382563017,0.1319903591842437,-0.10826543766294608,25.24090255660284,4.8375
4.84,-5.125150593759253,-7.702405176840383,-3.201441043460314,0.008734882639907588,0.15526746478537315,-0.11841268784638802,25.241026552583865,4.84
4.8425,-5.098037331103851,-7.649670033120992,-3.150935388712532,0.0029562264009662075,0.14202901424342446,-0.11054886731041096,25.24115054804824,4.8425
4.845,-5.0722974532707745,-7.769801577174175,-3.185417851232372,0.023751903925759137,0.138332798778561,-0.11147729762648552,25.241274542995964,4.845
4.8475,-5.141569218670423,-7.750188938801969,-3.270858707933292,0.02358609002159909,0.1388123177403704,-0.10939823282902252,25.241398537427045,4.8475
4.8500000000000005,-5.101474337568594,-7.6857848662688575,-3.235879385480419,0.022537747574763754,0.14584958718758315,-0.10893948168009304,25.241522531341484,4.8500000000000005
4.8525,-5.149024316467275,-7.751023361910376,-3.2360505144518488,0.038384892694366554,0.14326146908865295,-0.11993786914732535,25.241646524739284,4.8525
4.855,-5.135755133875527,-7.653555275576785,-3.206180649483914,0.01948844803377843,0.1341364834420671,-0.10603658748736317,25.24177051762045,4.855
4.8575,-5.110362227493212,-7.711851858439275,-3.204541440290688,0.02666736651859617,0.13633077100913799,-0.1173376680929023,25.241894509984974,4.8575
4.86,-5.088694774028324,-7.720616573222291,-3.1830426854319542,0.016492056679677333,0.14305701988628086,-0.11902397619769045,25.242018501832867,4.86
4.8625,-5.118759027204527,-7.764338786493538,-3.2127859531535514,0.027776007203751434,0.1353950358389678,-0.0976206910722727,25.242142493164124,4.8625
4.865,-5.094969259680736,-7.768637792686089,-3.264292991728618,0.017500799112185376,0.14538439330001532,-0.118593365394082,25.242266483978756,4.865
4.8675,-5.104759972850779,-7.741772241300667,-3.2164560346649975,0.010320457259243142,0.14952152396590013,-0.1199580617878008,25.24239047427676,4.8675
4.87,-5.114313223186646,-7.763751151094525,-3.1488448902562927,0.03068891710565162,0.1352894466503127,-0.11450020390199162,25.24251446405814,4.87
4.8725000000000005,-5.171784634667967,-7.731528249663275,-3.2116942783044076,0.016366907636554413,0.145002915689336,-0.11213149120593331,25.242638453322893,4.8725000000000005
4.875,-5.070502466423209,-7.720497926567638,-3.209537495784201,0.037079965108258894,0.1382598172222098,-0.1060285249820955,25.24276244207103,4.875
4.8775,-5.1321229430698745,-7.779348332284511,-3.205355753285495,0.026313409633685333,0.12754991063609483,-0.10968790657439093,25.242886430302544,4.8775
4.88,-5.107493071412267,-7.749421384448078,-3.1826598843437193,0.028276245688589444,0.12492920401330049,-0.11456981354125027,25.24301041801744,4.88
4.8825,-5.073258274465341,-7.8013587363625785,-3.1771452912626295,0.01620822067536557,0.1352819692831534,-0.10825353852773263,25.243134405215727,4.8825
4.885,-5.097142374546599,-7.752940152696736,-3.22173285027206,0.027840067620787116,0.14308146498515018,-0.10127492680110393,25.2432583918974,4.885
4.8875,-4.997874942982106,-7.710158307739474,-3.1591826113060018,0.029887636648052905,0.1349674910542182,-0.10184344821014923,25.243382378062464,4.8875
4.89,-5.060749572629879,-7.744942728106024,-3.19361067156561,0.02533720300547337,0.14030523033073378,-0.11047527898293513,25.243506363710917,4.89
4.8925,-5.065411051280068,-7.754555926486498,-3.255519148325119,0.02222273691101077,0.13627484322845154,-0.0992103179122821,25.243630348842768,4.8925
4.8950000000000005,-5.040656991392537,-7.710086113098128,-3.231902462590362,0.03217146710052043,0.14112947442940352,-0.10043166256019538,25.24375433345801,4.8950000000000005
4.8975,-5.201793022210211,-7.732346536951363,-3.2607412265015707,0.02776735591184466,0.14107028867104035,-0.11075054171324059,25.243878317556653,4.8975
4.9,-5.083383353372581,-7.770810733105033,-3.214466471220736,0.025557050990306206,0.13132605922994608,-0.10806009257133514,25.2440023011387,4.9
4.9025,-5.011919910472502,-7.787831789521304,-3.157365573412642,0.026836167790456434,0.13013219418499364,-0.10931910600803789,25.244126284204143,4.9025
4.905,-5.023392235693493,-7.734029233888027,-3.264330983388455,0.016461348686838746,0.13472691823860514,-0.10973444974496721,25.244250266753,4.905
4.9075,-5.032880726651504,-7.76203125107573,-3.1553597680648093,0.02289768676921744,0.13104718983712335,-0.1070475698606755,25.244374248785256,4.9075
4.91,-4.991520702524897,-7.751729695568117,-3.2052183074804548,0.014792072643028918,0.13676199964906552,-0.09706907140760196,25.244498230300927,4.91
4.9125000000000005,-5.090897167284003,-7.720022379610179,-3.229017938489473,0.026125934685932637,0.13180751859572012,-0.10165703212869746,25.244622211300005,4.9125000000000005
4.915,-5.04759545028446,-7.748397475763796,-3.2167304892095303,0.022741393287153067,0.13100217300541353,-0.10050336141764085,25.244746191782497,4.915
4.9175,-5.005025756855663,-7.804013279561613,-3.297678422740607,0.026738085791267737,0.1404400295654686,-0.10069414472997162,25.244870171748406,4.9175
4.92,-5.051035569874667,-7.762470236917541,-3.29911659314567,0.0103622980641118,0.12816001712396527,-0.104769973012539,25.244994151197734,4.92
4.9225,-5.023630115779923,-7.758603196034465,-3.289569597104461,0.025443901712860602,0.1295074528240775,-0.09580119625339209,25.245118130130482,4.9225
4.925,-4.992721144548866,-7.805622959709996,-3.3111831523976476,0.02346908809734386,0.12778421395215223,-0.09493878389378274,25.245242108546652,4.925
4.9275,-5.0647201130625215,-7.811598346437567,-3.2429595095164334,0.015835140508192524,0.1387887051253291,-0.10138851303623558,25.245366086446243,4.9275
4.93,-4.964149726101888,-7.743483850607294,-3.2092394074489112,0.01708799512456311,0.12411024500078745,-0.08371157396126877,25.245490063829262,4.93
4.9325,-4.995381446695176,-7.8164564804771635,-3.277308070866529,0.018222078468974345,0.13359786580997604,-0.10856511238131236,25.245614040695713,4.9325
4.9350000000000005,-5.022554028417592,-7.769849043028219,-3.271838703019032,0.019859229655082505,0.12657267238475806,-0.10707271487202248,25.245738017045593,4.9350000000000005
4.9375,-5.049476092871277,-7.838551837606582,-3.2387794270730095,0.015022898842852267,0.13354872985205438,-0.10877880296659523,25.245861992878904,4.9375
4.94,-4.9843513612698,-7.7153413493480105,-3.2787520959250664,0.03708619942047213,0.12532452530735727,-0.07998123049643863,25.24598596819565,4.94
4.9425,-5.010506763263303,-7.8136213346992855,-3.275239100475056,0.019575096864733733,0.12707239312315663,-0.09966046021863868,25.246109942995837,4.9425
4.945,-4.979842517774436,-7.775976153891986,-3.247985101277029,0.014405485959413562,0.13283821221238865,-0.09357307170820489,25.24623391727946,4.945
4.9475,-5.0060499170968615,-7.806967198788194,-3.2340192800389964,0.03088018996838726,0.1355416598136419,-0.10077920478030775,25.24635789104653,4.9475
4.95,-5.032624798058042,-7.7617650989076985,-3.2745864190850296,0.031259179949851654,0.14203611052305753,-0.09853003994404456,25.24648186429704,4.95
4.9525,-4.983132744511108,-7.8196179626547115,-3.312402268922405,0.03162972287833236,0.10909291314010383,-0.10536933350624592,25.24660583703099,4.9525
4.955,-4.961933424837033,-7.718191051990396,-3.191892754874153,0.019734479529667816,0.1216572240885106,-0.09308425441710844,25.246729809248393,4.955
4.9575000000000005,-4.9040202784182405,-7.773280312529714,-3.2534091181136233,0.016326333756488946,0.1298960832711033,-0.09106970934071854,25.246853780949248,4.9575000000000005
4.96,-5.025694771861724,-7.778288611279336,-3.255217382560615,0.015940474142894803,0.12910207284068595,-0.0959109059340961,25.246977752133553,4.96
4.9625,-5.00883519040457,-7.732145567973474,-3.252161574572485,0.02476504098172843,0.13082608524233327,-0.08585755138346769,25.247101722801315,4.9625
4.965,-4.987169241750597,-7.848119027779236,-3.1710365870414017,0.01091441913312289,0.1156662737861908,-0.08203891547542348,25.247225692952533,4.965
4.9675,-4.944651026363356,-7.774506841058599,-3.291369628923628,0.020714277884631836,0.12222751988739385,-0.08879759301251283,25.247349662587208,4.9675
4.97,-4.958801990190387,-7.789633777442351,-3.275332602450047,0.014295235266148973,0.11545523813599307,-0.08644184125208995,25.247473631705343,4.97
4.9725,-5.02107553346243,-7.809676089605349,-3.27051448572659,0.018414895529580172,0.10942648136095101,-0.1044717110398427,25.247597600306946,4.9725
4.9750000000000005,-4.972931680491076,-7.832366459929085,-3.323675515033332,0.026200532566576375,0.11910005830077622,-0.10329023248969722,25.24772156839201,4.9750000000000005
4.9775,-4.918902314087745,-7.753128014253753,-3.24837325232412,0.012273139595888802,0.14041005676127227,-0.10061382418309248,25.24784553596054,4.9775
4.98,-4.951825246916428,-7.812925115040379,-3.311459176462348,0.030071044692554793,0.13109506353303002,-0.10124518264800698,25.247969503012545,4.98
4.9825,-4.978820893964071,-7.792610879433873,-3.2826297072992165,0.028614545416193064,0.1236746875480029,-0.1078721700635359,25.248093469548017,4.9825
4.985,-4.9627069237245465,-7.832739814522711,-3.319949957732214,0.020266678500986336,0.1189153116685556,-0.09756581871708787,25.248217435566964,4.985
4.9875,-4.950489783794925,-7.848116201493354,-3.2376182328960375,0.008062483159789711,0.10570643013761397,-0.096565236575325,25.24834140106939,4.9875
4.99,-4.928191352554156,-7.736964945933192,-3.2622933570946917,0.021099465807566394,0.12789540392832718,-0.09385224016801211,25.248465366055292,4.99
4.9925,-4.913495634458758,-7.795517500271545,-3.2693721447446324,0.024748079343887182,0.13073055783303522,-0.0950727718608258,25.248589330524673,4.9925
4.995,-4.910011767285739,-7.811360447624163,-3.222477080691096,0.021177846392996465,0.1272775560668553,-0.09261209204282342,25.248713294477536,4.995
4.9975000000000005,-4.916100850578563,-7.801095708065808,-3.3673086333748143,0.01378523497066334,0.13473529268990556,-0.10376235675489953,25.248837257913884,4.9975000000000005
5.0,-4.986300311253501,-7.81784171105991,-3.2855494293207474,0.03579489396337637,0.12208261192926208,-0.10101879073829981,25.24896122083372,5.0
5.0025,-4.950797317304715,-7.785690946613067,-3.294997313751138,0.010316504875415904,0.1172968005688211,-0.09774483295783841,25.249085183237046,5.0025
5.005,-4.923580181715233,-7.853173692955443,-3.3138428803644144,0.026940244108659885,0.1315005844491853,-0.0888386422649228,25.249209145123864,5.005
5.0075,-4.92867253375482,-7.852896935779887,-3.237754299367433,0.014003061536680628,0.11540928202394449,-0.08881102539177792,25.24933310649417,5.0075
5.01,-4.955713739901785,-7.83274888829927,-3.2863474182400747,0.014913066801429254,0.11646604400447476,-0.10341858112149444,25.249457067347976,5.01
5.0125,-4.927346640252302,-7.80394429864241,-3.3045646172073218,0.018844324828675388,0.11380703694503534,-0.10296064504166663,25.249581027685277,5.0125
5.015,-4.924863005149293,-7.863657573538172,-3.259566737128555,0.02134779989494269,0.12283056035075915,-0.10354081529017681,25.249704987506078,5.015
5.0175,-4.873992675247753,-7.82616766215725,-3.241510494407682,0.008982159783244011,0.10866524560463667,-0.08822216644622366,25.249828946810382,5.0175
5.0200000000000005,-4.8907295362618965,-7.799307096683932,-3.327722006633702,0.024786389401318925,0.11273120631277964,-0.09054784825575843,25.24995290559819,5.0200000000000005
5.0225,-4.976487553179886,-7.795942928983988,-3.2168770255009043,0.011227879097642435,0.11620147542707251,-0.10366108510351779,25.250076863869502,5.0225
5.025,-4.925961742509596,-7.8253181311003015,-3.28000985570249,0.013570590057427952,0.11742541534457313,-0.09518166331409071,25.250200821624325,5.025
5.0275,-4.862031473359719,-7.827661464919283,-3.2741040515553865,0.021141685306575363,0.12143938174923563,-0.08599370473288045,25.250324778862655,5.0275
5.03,-4.920514880428514,-7.840346891139086,-3.260197793058351,0.009593075583697867,0.11601789259472585,-0.09546523968435638,25.2504487355845,5.03
5.0325,-4.877437352910084,-7.901630367005184,-3.29663118369851,0.011132789568041819,0.12127010865765017,-0.08154549213874292,25.25057269178986,5.0325
5.035,-4.820035415096342,-7.830199063239069,-3.294471645789914,0.0217912881070726,0.1049276643080822,-0.07294364768176828,25.250696647478737,5.035
5.0375000000000005,-4.961872184448695,-7.844950898811087,-3.307154019434801,0.019531091927609684,0.11530074565492011,-0.09502485627120706,25.25082060265113,5.0375000000000005
5.04,-4.887825146832964,-7.854790763776224,-3.323044415991829,0.015550783036460358,0.11844480273303909,-0.08688578760472053,25.25094455730705,5.04
5.0425,-4.941599328597472,-7.874550153071936,-3.32150145148672,0.02611907423073144,0.11456427561458297,-0.09088542735451258,25.251068511446487,5.0425
5.045,-4.858289356056886,-7.835137172175246,-3.2767257608590104,0.026399469682308524,0.12075548714047668,-0.08034730225328288,25.251192465069455,5.045
5.0475,-4.828300010734581,-7.850224882959273,-3.326829936794666,0.003922723275882663,0.11836861153048431,-0.07684365732878597,25.251316418175946,5.0475
5.05,-4.8177035186058665,-7.8711824039319644,-3.363664735659158,0.012447509266841048,0.11274532366593813,-0.08171757438681579,25.25144037076597,5.05
5.0525,-4.901141470293063,-7.8951261402068775,-3.365095735453975,0.02903732231204554,0.12360625946026593,-0.1013257355736322,25.251564322839524,5.0525
5.055,-4.9156662419822394,-7.861837705500143,-3.2935995137122944,0.017922303687011473,0.10519619259315889,-0.08285866072661245,25.251688274396614,5.055
5.0575,-4.870376810061449,-7.870752199402126,-3.2413807467409055,0.022976098366988416,0.12384227619459941,-0.0835086132937228,25.25181222543724,5.0575
5.0600000000000005,-4.8661210843872675,-7.82320553449807,-3.2948829005187776,0.020422922009960234,0.12412110667545197,-0.07752474193415002,25.2519361759614,5.0600000000000005
5.0625,-4.864202511339548,-7.826088038519893,-3.318131676518028,0.027229337102129623,0.12544943784163778,-0.07866201600808508,25.252060125969106,5.0625
5.065,-4.875017513855452,-7.868590334698937,-3.3267142167273884,0.022505756729541453,0.11410937150129541,-0.06760433493748388,25.252184075460352,5.065
5.0675,-4.9252893909584365,-7.8515142414811425,-3.3154197459762282,0.018866333939409036,0.12157805096675395,-0.07050592305881911,25.252308024435145,5.0675
5.07,-4.8423091117300485,-7.840587365208666,-3.3289364064846185,0.031370784785030276,0.12016902357333015,-0.08561050183557768,25.252431972893483,5.07
5.0725,-4.7919428879813255,-7.880916812834539,-3.3452925419580186,0.010930091548027702,0.12338130397030797,-0.07074424846454608,25.25255592083537,5.0725
5.075,-4.8398205430106875,-7.790538803807818,-3.291649143396108,0.026948126528241724,0.10594541002524434,-0.07190370166645997,25.25267986826081,5.075
