time,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,temp_c,t_norm
4.6025,-7.930480637540211,-4.613441230376306,3.5929133862939526,0.05403228153558921,-0.10410897535267256,-0.08350061735740415,25.229244627242043,4.6025
4.605,-7.863163283147621,-4.544470728429909,3.6146908979807235,0.043704247895314005,-0.09131424801139316,-0.07800886036391134,25.22936867179767,4.605
4.6075,-7.919913459551831,-4.5574803284932015,3.549788398452275,0.038302483162717,-0.090494348097047,-0.07274848510141707,25.229492715836443,4.6075
4.61,-7.919024353309904,-4.61235440101517,3.565579887226992,0.06224196534418931,-0.08574222011330247,-0.07432092817697604,25.22961675935837,4.61
4.6125,-7.857448359864512,-4.5933411100258645,3.5605424171195943,0.0404447700158067,-0.08921019073975386,-0.07105375034515643,25.22974080236345,4.6125
4.615,-7.976689533013035,-4.577096802424032,3.5401437724719944,0.04163083599026274,-0.0996630162980993,-0.0710804506781467,25.229864844851686,4.615
4.6175,-7.8902919926745785,-4.593024461457428,3.5595984839507957,0.04465249325127593,-0.08745670784203838,-0.07367517003835604,25.229988886823076,4.6175
4.62,-7.943405265899531,-4.562352787185013,3.6124575601103865,0.04606584169996137,-0.10245953257310456,-0.06481442938345616,25.230112928277627,4.62
4.6225000000000005,-7.900045025104601,-4.542363046527067,3.618392826870948,0.05044570306597776,-0.09697544091446005,-0.05007447438202636,25.23023696921534,4.6225000000000005
4.625,-7.932201646753094,-4.6127382864205515,3.603608302642483,0.05132023655464134,-0.10402929268193294,-0.07836468966906847,25.23036100963622,4.625
4.6275,-7.919823222957951,-4.583949669958119,3.6151922968176327,0.05037858904859619,-0.08240607679532277,-0.06760676120997645,25.23048504954026,4.6275
4.63,-7.930320754977109,-4.581853602660621,3.5874746075119424,0.04165966333559391,-0.09309394443028349,-0.0747627565962231,25.230609088927473,4.63
4.6325,-7.840672641817336,-4.598489530805757,3.560309578679911,0.03845437881279035,-0.10290108540492135,-0.0714014373240243,25.230733127797855,4.6325
4.635,-7.868497458907796,-4.624223478024325,3.63547445090786,0.049241315407092076,-0.09330532627343466,-0.07385070206564508,25.23085716615141,4.635
4.6375,-7.8547693378429875,-4.648631433661555,3.5745084404822745,0.03307841985223306,-0.09037801146511841,-0.06703975010796391,25.230981203988136,4.6375
4.64,-7.831729327255129,-4.60145605507459,3.5999712503253747,0.04412871655326756,-0.09607206366492757,-0.09250811349972315,25.231105241308043,4.64
4.6425,-7.896859103554205,-4.610630058560419,3.6254283246698993,0.03969583363732358,-0.09748125615819872,-0.08080061508392392,25.23122927811113,4.6425
4.6450000000000005,-7.900222790076877,-4.6093603115720025,3.661240249079261,0.03656360842738252,-0.10321680772619941,-0.07352946268685899,25.231353314397392,4.6450000000000005
4.6475,-7.915861185700255,-4.61848201896655,3.5856329269239606,0.04562672691264527,-0.08707191979055698,-0.06609555048122845,25.23147735016684,4.6475
4.65,-7.848294257670912,-4.6236052244506975,3.5797646128072502,0.034920689551209645,-0.08614497911649989,-0.08335640112661107,25.231601385419474,4.65
4.6525,-7.9422518702121385,-4.611869919928862,3.643930088323088,0.030387929120051223,-0.09010525005450837,-0.06719579718773898,25.231725420155296,4.6525
4.655,-7.930842659940169,-4.620571841231651,3.5956742384544924,0.040076236989477015,-0.10338077344570075,-0.08366358658556834,25.23184945437431,4.655
4.6575,-7.939131359489407,-4.595821589906091,3.654503773189783,0.035816969330197485,-0.09531897007360489,-0.06759282961343442,25.231973488076513,4.6575
4.66,-7.8568123742547815,-4.633732645711649,3.611457953646574,0.03396593400818893,-0.10083011086650653,-0.07963440394220837,25.232097521261906,4.66
4.6625000000000005,-7.831501608440886,-4.614213462531293,3.6032185380386097,0.024510094936751905,-0.09467218062849206,-0.07380212491886165,25.232221553930504,4.6625000000000005
4.665,-7.925046049154791,-4.688724462161359,3.620132576482112,0.021167806299836486,-0.08860684181229364,-0.07875510939232146,25.232345586082292,4.665
4.6675,-7.869796783401875,-4.674505640332368,3.662160745959792,0.016956211648696262,-0.10212945320601981,-0.09227078691686377,25.232469617717285,4.6675
4.67,-7.876228178377815,-4.595220904223929,3.6784722621181154,0.01786118030024597,-0.09942583389618029,-0.07965937860097504,25.23259364883548,4.67
4.6725,-7.844985454812342,-4.540427584115323,3.635480921404444,0.022501029523805935,-0.10072737807628718,-0.08286446297021824,25.23271767943688,4.6725
4.675,-7.8749373718885485,-4.6426468801677885,3.6785191662072365,0.019630528884016604,-0.08940674099571283,-0.09179345851668652,25.232841709521487,4.675
4.6775,-7.848278347265223,-4.6513687719414945,3.6544063620612883,0.033331064445079904,-0.10207389961705168,-0.08646274549700142,25.2329657390893,4.6775
4.68,-7.864640519292621,-4.689930586553585,3.6841178829989434,0.027182701290958105,-0.09245792246020088,-0.07924892803286387,25.233089768140324,4.68
4.6825,-7.894925815374781,-4.67574723720712,3.6652025475152565,0.0397126588204231,-0.09026889455667032,-0.08507321368621062,25.233213796674566,4.6825
4.6850000000000005,-7.839734931063486,-4.604338701607903,3.683267485546139,0.019290932965279232,-0.08957680969470298,-0.07335148730716719,25.233337824692022,4.6850000000000005
4.6875,-7.826456721006834,-4.601921892447041,3.622495165411819,0.025295461392992373,-0.09306332061121365,-0.08109591511291933,25.233461852192693,4.6875
4.69,-7.880164333489676,-4.583824768126131,3.6199819158945163,0.018494826856631348,-0.09450371669061344,-0.0784794024209221,25.233585879176587,4.69
4.6925,-7.890813586422417,-4.658514588857873,3.6386142667652477,0.029733323170638332,-0.08368399997325379,-0.07689945590515031,25.2337099056437,4.6925
4.695,-7.8291039564629274,-4.625484101772377,3.630026947497319,0.028057291810929322,-0.09545502562723704,-0.07631772859450443,25.23383393159404,4.695
4.6975,-7.820835726812194,-4.650037494596567,3.6337950507247627,0.024273024625369247,-0.08945112430917154,-0.08589575074286353,25.233957957027606,4.6975
4.7,-7.824457014445164,-4.60471750980156,3.6957481635654092,0.02822515251509817,-0.09634510466106538,-0.06606057495119767,25.2340819819444,4.7
4.7025,-7.871728271553134,-4.645512868120747,3.595901272024222,0.04101424817454092,-0.08898380721487142,-0.07316888983006749,25.234206006344422,4.7025
4.705,-7.921053216332146,-4.679914560327404,3.6283753501802005,0.04505363520803879,-0.0842374553035326,-0.0680937043024261,25.23433003022768,4.705
4.7075000000000005,-7.853417510176756,-4.663534929042989,3.5946827014147376,0.03247397889167632,-0.0910896831455483,-0.07427062068038492,25.234454053594174,4.7075000000000005
4.71,-7.837073477596886,-4.650824879117036,3.689132508245333,0.03909599145616462,-0.09136652026122492,-0.07021890340184231,25.234578076443903,4.71
4.7125,-7.820913869359327,-4.711609240256688,3.700012067842,0.03574170465396498,-0.08908853143340512,-0.066536190030852,25.23470209877687,4.7125
4.715,-7.876231592999271,-4.64237543926975,3.6783389164524003,0.03751292485348236,-0.09290496716372501,-0.06986402043784451,25.234826120593077,4.715
4.7175,-7.8153225494395775,-4.626792599850985,3.6652226892563506,0.03848126136526718,-0.07649965491693309,-0.07493253137524088,25.234950141892533,4.7175
4.72,-7.837670963089389,-4.599818870809966,3.6895651725111063,0.03738444640873735,-0.08318125754360939,-0.0641295157709167,25.235074162675232,4.72
4.7225,-7.876953776596211,-4.6833160965677525,3.7112376333026758,0.03701367933663176,-0.09280295585230043,-0.06467953612670352,25.23519818294118,4.7225
4.7250000000000005,-7.846168160511553,-4.61071029031042,3.6952060699419524,0.037521034310172,-0.08432616932187428,-0.0525017278243781,25.235322202690373,4.7250000000000005
4.7275,-7.85165914125147,-4.694084097607177,3.669972205865003,0.037288082565191914,-0.0885407526024473,-0.05667791316547503,25.23544622192282,4.7275
4.73,-7.837240076574015,-4.652714975677226,3.6290432597978186,0.04780916103691944,-0.08694173636130957,-0.05650532076243408,25.235570240638527,4.73
4.7325,-7.8522701128641765,-4.65012089848557,3.6430298535682266,0.050582754219816235,-0.07315488554095992,-0.05882678869867132,25.235694258837484,4.7325
4.735,-7.854009444734681,-4.632477014460435,3.6658711251210834,0.029478089681800622,-0.07945651483108969,-0.05525288086605713,25.235818276519705,4.735
4.7375,-7.7984745714013615,-4.664932145001057,3.699868294718345,0.041492520700339576,-0.08081444054600904,-0.0594531282019115,25.23594229368518,4.7375
4.74,-7.775560374761063,-4.6236243687597804,3.734048409757397,0.04878461309634626,-0.07538477936412123,-0.05817442921284282,25.23606631033392,4.74
4.7425,-7.859063637979088,-4.654050271619219,3.704276968832019,0.04440861596480673,-0.07770871831252349,-0.05862494734363068,25.236190326465927,4.7425
4.745,-7.806778917896558,-4.663226998222215,3.7268222987479147,0.05104418835575589,-0.07062590899539717,-0.08313532614415707,25.2363143420812,4.745
4.7475000000000005,-7.8339061567867905,-4.656406676490855,3.704491859551884,0.04118363626673683,-0.08632273068938413,-0.06081933210952657,25.236438357179747,4.7475000000000005
4.75,-7.825892971987781,-4.66790355886337,3.744027113366432,0.04884778093012951,-0.07729737867303367,-0.05754246279938289,25.236562371761558,4.75
4.7525,-7.78811678572482,-4.597522131367799,3.7008847596672276,0.04231256952251324,-0.07811633334714224,-0.06638759398183844,25.23668638582665,4.7525
4.755,-7.843299972507691,-4.679109513463537,3.670817579265658,0.050711216362089306,-0.08221371340199293,-0.06546395873354197,25.236810399375013,4.755
4.7575,-7.78721162606044,-4.70451835749709,3.658301272211664,0.04282807989449788,-0.07482800165278718,-0.07664503798354079,25.236934412406654,4.7575
4.76,-7.828184610709598,-4.76358696103252,3.6885338738623847,0.027683337285927718,-0.08297319899192625,-0.07565450949492333,25.237058424921575,4.76
4.7625,-7.828779201418999,-4.764890022370302,3.7562870635875303,0.033616886837270474,-0.0869350441219251,-0.0657194676056547,25.23718243691978,4.7625
4.765,-7.837254686633027,-4.645698494746439,3.7909293895646434,0.01812690284099841,-0.07674317260868632,-0.05982228931249507,25.23730644840127,4.765
4.7675,-7.812109489640353,-4.7075278032507875,3.727760200791807,0.032363971355533684,-0.08508200203109315,-0.062295483085818865,25.237430459366045,4.7675
4.7700000000000005,-7.803863155451516,-4.664851794082,3.6826761461563366,0.03458262751242028,-0.08823002831693977,-0.06705032357948805,25.23755446981411,4.7700000000000005
4.7725,-7.851984089864465,-4.666973749483794,3.690155121352567,0.02826709104007087,-0.09301796648414543,-0.05904095907166422,25.237678479745462,4.7725
4.775,-7.800699543415293,-4.701877620805622,3.6574560295594685,0.03066396543895014,-0.084123402978134,-0.07931747031709652,25.23780248916011,4.775
4.7775,-7.8497089751036695,-4.661475662564372,3.7472493337828903,0.020778925643694712,-0.09458301592488515,-0.06762878669459864,25.237926498058055,4.7775
4.78,-7.802500985433087,-4.6992538071046175,3.7154090474454313,0.02882116631908646,-0.104904266955829,-0.06685491571511534,25.238050506439293,4.78
4.7825,-7.835417731362709,-4.708821989972784,3.710100979710339,0.023538104293854178,-0.07175001675481493,-0.07280472449730302,25.238174514303836,4.7825
4.785,-7.767748675049864,-4.6769741281891415,3.7399539659842453,0.022991615524247083,-0.09025233283132053,-0.06774045013057334,25.238298521651675,4.785
4.7875000000000005,-7.813330018694444,-4.664463145324812,3.7086361170369253,0.03235092610657382,-0.09479132094329347,-0.07519575891795924,25.238422528482822,4.7875000000000005
4.79,-7.742964504133955,-4.676272970367968,3.7316416680584013,0.027070272183626627,-0.09244245267803804,-0.07130653651842656,25.238546534797273,4.79
4.7925,-7.692210120282507,-4.605121573587213,3.695603038536721,0.021134244179705587,-0.08393330736796199,-0.07317944596530865,25.238670540595034,4.7925
4.795,-7.752708980758951,-4.610928659396182,3.7322417937118484,0.01692355756230197,-0.09301652670239403,-0.07478814450359968,25.238794545876104,4.795
4.7975,-7.841767880785928,-4.707869983647283,3.6832096725576178,0.032358021615858615,-0.09321062510848938,-0.07205564501320388,25.238918550640484,4.7975
4.8,-7.77317858796755,-4.667038930684074,3.6950285743698603,0.03610332138812607,-0.09231844985676772,-0.07702153957518419,25.23904255488818,4.8
4.8025,-7.76981541824309,-4.728504869382704,3.749451481070413,0.025245507545226566,-0.09907637268938456,-0.07078646853150586,25.239166558619193,4.8025
4.805,-7.804389417210526,-4.651553040723943,3.7380685448624433,0.029131051764930884,-0.09080426293459805,-0.07363306543364251,25.239290561833528,4.805
4.8075,-7.752544950812692,-4.736819965870149,3.773326057726594,0.028530697680494585,-0.07408206646344334,-0.060328285473456936,25.23941456453118,4.8075
4.8100000000000005,-7.823895176054798,-4.68407219827402,3.7740448038647694,0.03524814585594726,-0.07887030251460027,-0.08302141392624021,25.239538566712156,4.8100000000000005
4.8125,-7.798285252997566,-4.659754068868131,3.735380535837082,0.030049845795922382,-0.09617141445804021,-0.06373731407986478,25.239662568376456,4.8125
4.815,-7.753496367349169,-4.64985117824082,3.7620622477301,0.013395098782931172,-0.08380752351473383,-0.06846940499882709,25.23978656952409,4.815
4.8175,-7.739045328436326,-4.620590709561325,3.7975340240209485,0.031289023142358596,-0.07646568614476561,-0.05607971038438724,25.239910570155047,4.8175
4.82,-7.804667340379916,-4.680313168542165,3.7600656214171386,0.02323736840287758,-0.06538171507712985,-0.05584583153803517,25.240034570269337,4.82
4.8225,-7.803241463605352,-4.709402490306652,3.6671034905131723,0.031579575766715495,-0.08287040541470661,-0.06047700601373914,25.24015856986696,4.8225
4.825,-7.839761135333264,-4.682337955888746,3.73073790025894,0.026233505111013782,-0.088495138395986,-0.06500811252769673,25.24028256894792,4.825
4.8275,-7.7927172383401295,-4.718179846136255,3.7294636045772003,0.019004030374942263,-0.08166379361125657,-0.05870093190025169,25.24040656751222,4.8275
4.83,-7.804569150961596,-4.68494891362438,3.749063467190219,0.045002099603001645,-0.06764122323265172,-0.05908440825585292,25.240530565559858,4.83
4.8325000000000005,-7.719313833871118,-4.739448750175355,3.781731216838835,0.02708200096093681,-0.07569880587156229,-0.06612584488794275,25.240654563090843,4.8325000000000005
4.835,-7.7359049950202925,-4.713028921174365,3.721566789374447,0.03196915964957714,-0.08272550807405842,-0.06615227783684244,25.24077856010517,4.835
4.8375,-7.730997498183904,-4.676725812601914,3.781596409989705,0.03415615827173553,-0.09017989285308585,-0.057149556024742594,25.24090255660284,4.8375
4.84,-7.747835806904024,-4.7005227431206,3.747661931270474,0.015009993419075971,-0.06640063940045483,-0.06745589362253303,25.241026552583865,4.84
4.8425,-7.722784563990167,-4.647181727164691,3.8015348917261695,0.009199249814297518,-0.07913692582340064,-0.05975116050485221,25.24115054804824,4.8425
4.845,-7.699106705949638,-4.7667073989664885,3.770419771530885,0.029962839972457325,-0.08233097715679674,-0.06083869449820833,25.241274542995964,4.845
4.8475,-7.770440527726328,-4.7464888883280265,3.6883462937711635,0.029764938700868125,-0.08134931030609346,-0.058918733381975,25.241398537427045,4.8475
4.8500000000000005,-7.73240766651904,-4.681478943513793,3.726692995248379,0.0286844926307697,-0.07380987670248507,-0.0586190696631854,25.241522531341484,4.8500000000000005
4.8525,-7.782010897323044,-4.746133961895373,3.729828124837423,0.04450130592546729,-0.07589165308776046,-0.06977516288626566,25.241646524739284,4.8525
4.855,-7.7707949301538966,-4.6480823982875314,3.7630043215144604,0.02557451318418316,-0.08451026449804713,-0.056031586986064835,25.24177051762045,4.855
4.8575,-7.74745523924496,-4.705795503861457,3.767949825964915,0.032723099842590524,-0.08180961893714725,-0.06749038961031723,25.241894509984974,4.8575
4.86,-7.727841001304231,-4.7139767048080925,3.7927548761625047,0.022517441921470115,-0.0745770120536075,-0.06933440348269362,25.242018501832867,4.86
4.8625,-7.759958470055369,-4.757115440762151,3.7663179403948917,0.03377106061762869,-0.08173263808195576,-0.0480888403838164,25.242142493164124,4.8625
4.865,-7.738221918157292,-4.760830969623199,3.7181171607884296,0.023465504442355515,-0.07123692258937578,-0.06921922048104082,25.242266483978756,4.865
4.8675,-7.750057078962954,-4.733386945981959,3.7692417448154325,0.01625538343132957,-0.06659240981191344,-0.07074124878818361,25.24239047427676,4.8675
